0.00058484
0.0017545
0.0029242
0.0040939
0.0052635
0.0064332
0.0076029
0.0087726
0.0099422
0.011112
0.012282
0.013451
0.014621
0.015791
0.01696
0.01813
0.0193
0.020469
0.021639
0.022809
0.023978
0.025148
0.026318
0.027487
0.028657
0.029827
0.030996
0.032166
0.033336
0.034505
0.035675
0.036845
0.038014
0.039184
0.040354
0.041524
0.042693
0.043863
0.045033
0.046202
0.047372
0.048542
0.049711
0.050881
0.052051
0.05322
0.05439
0.05556
0.056729
0.057899
0.059069
0.060238
0.061408
0.062578
0.063747
0.064917
0.066087
0.067256
0.068426
0.069596
0.070765
0.071935
0.073105
0.074274
0.075444
0.076614
0.077783
0.078953
0.080123
0.081292
0.082462
0.083632
0.084802
0.085971
0.087141
0.088311
0.08948
0.09065
0.09182
0.092989
0.094159
0.095329
0.096498
0.097668
0.098838
0.10001
0.10118
0.10235
0.10352
0.10469
0.10586
0.10703
0.1082
0.10936
0.11053
0.1117
0.11287
0.11404
0.11521
0.11638
0.11755
0.11872
0.11989
0.12106
0.12223
0.1234
0.12457
0.12574
0.12691
0.12808
0.12925
0.13042
0.13159
0.13276
0.13393
0.1351
0.13627
0.13744
0.13861
0.13978
0.14095
0.14212
0.14329
0.14446
0.14562
0.14679
0.14796
0.14913
0.1503
0.15147
0.15264
0.15381
0.15498
0.15615
0.15732
0.15849
0.15966
0.16083
0.162
0.16317
0.16434
0.16551
0.16668
0.16785
0.16902
0.17019
0.17136
0.17253
0.1737
0.17487
0.17604
0.17721
0.17838
0.17955
0.18071
0.18188
0.18305
0.18422
0.18539
0.18656
0.18773
0.1889
0.19007
0.19124
0.19241
0.19358
0.19475
0.19592
0.19709
0.19826
0.19943
0.2006
0.20177
0.20294
0.20411
0.20528
0.20645
0.20762
0.20879
0.20996
0.21113
0.2123
0.21347
0.21464
0.21581
0.21697
0.21814
0.21931
0.22048
0.22165
0.22282
0.22399
0.22516
0.22633
0.2275
0.22867
0.22984
0.23101
0.23218
0.23335
0.23452
0.23569
0.23686
0.23803
0.2392
0.24037
0.24154
0.24271
0.24388
0.24505
0.24622
0.24739
0.24856
0.24973
0.2509
0.25207
0.25323
0.2544
0.25557
0.25674
0.25791
0.25908
0.26025
0.26142
0.26259
0.26376
0.26493
0.2661
0.26727
0.26844
0.26961
0.27078
0.27195
0.27312
0.27429
0.27546
0.27663
0.2778
0.27897
0.28014
