0.0038043
0.011413
0.019022
0.02663
0.034239
0.041847
0.049456
0.057065
0.064673
0.072282
0.079891
0.087499
0.095108
0.10272
0.11033
0.11793
0.12554
0.13315
0.14076
0.14837
0.15598
0.16359
0.17119
0.1788
0.18641
0.19402
0.20163
0.20924
0.21685
0.22445
0.23206
0.23967
0.24728
0.25489
0.2625
0.27011
0.27771
0.28532
0.29293
0.30054
0.30815
0.31576
0.32337
0.33098
0.33858
0.34619
0.3538
0.36141
0.36902
0.37663
0.38424
0.39184
0.39945
0.40706
0.41467
0.42228
0.42989
0.4375
0.4451
0.45271
0.46032
0.46793
0.47554
0.48315
0.49076
0.49836
0.50597
0.51358
0.52119
0.5288
0.53641
0.54402
0.55163
0.55923
0.56684
0.57445
0.58206
0.58967
0.59728
0.60489
0.61249
0.6201
0.62771
0.63532
0.64293
0.65054
0.65815
0.66575
0.67336
0.68097
0.68858
0.69619
0.7038
0.71141
0.71902
0.72662
0.73423
0.74184
0.74945
0.75706
0.76467
0.77228
0.77988
0.78749
0.7951
0.80271
0.81032
0.81793
0.82554
0.83314
0.84075
0.84836
0.85597
0.86358
0.87119
0.8788
0.8864
0.89401
0.90162
0.90923
0.91684
0.92445
0.93206
0.93967
0.94727
0.95488
0.96249
0.9701
0.97771
0.98532
0.99293
1.0005
1.0081
1.0158
1.0234
1.031
1.0386
1.0462
1.0538
1.0614
1.069
1.0766
1.0842
1.0918
1.0994
1.1071
1.1147
1.1223
1.1299
1.1375
1.1451
1.1527
1.1603
1.1679
1.1755
1.1831
1.1907
1.1984
1.206
1.2136
1.2212
1.2288
1.2364
1.244
1.2516
1.2592
1.2668
1.2744
1.2821
1.2897
1.2973
1.3049
1.3125
1.3201
1.3277
1.3353
1.3429
1.3505
1.3581
1.3657
1.3734
1.381
1.3886
1.3962
1.4038
1.4114
1.419
1.4266
1.4342
1.4418
1.4494
1.4571
1.4647
1.4723
1.4799
1.4875
1.4951
1.5027
1.5103
1.5179
1.5255
1.5331
1.5407
1.5484
1.556
1.5636
1.5712
1.5788
1.5864
1.594
1.6016
1.6092
1.6168
1.6244
1.6321
1.6397
1.6473
1.6549
1.6625
1.6701
1.6777
1.6853
1.6929
1.7005
1.7081
1.7157
1.7234
1.731
1.7386
1.7462
1.7538
1.7614
1.769
1.7766
1.7842
1.7918
1.7994
1.807
1.8147
1.8223
1.8299
1.8375
1.8451
1.8527
1.8603
1.8679
1.8755
1.8831
1.8907
1.8984
1.906
1.9136
1.9212
1.9288
1.9364
1.944
1.9516
1.9592
1.9668
1.9744
1.982
1.9897
1.9973
2.0049
2.0125
2.0201
2.0277
2.0353
2.0429
2.0505
2.0581
2.0657
2.0734
2.081
2.0886
2.0962
2.1038
2.1114
2.119
2.1266
2.1342
2.1418
2.1494
2.157
2.1647
2.1723
2.1799
2.1875
2.1951
2.2027
2.2103
2.2179
2.2255
2.2331
2.2407
2.2483
2.256
2.2636
2.2712
2.2788
2.2871
2.2962
2.3052
2.3143
2.3233
2.3324
2.3415
2.3505
2.3596
2.3686
2.3777
2.3868
2.3958
2.4049
2.4139
2.423
2.432
2.4411
2.4502
2.4592
2.4683
2.4773
2.4864
2.4955
2.5045
2.5136
2.5226
2.5317
2.5407
2.5498
2.5589
2.5679
2.577
2.586
2.5951
2.6041
2.6132
2.6223
2.6313
2.6404
2.6494
2.6585
2.6676
2.6766
2.6857
2.6947
2.7038
2.7128
2.7219
2.731
2.74
2.7491
2.7581
2.7672
2.7763
2.7853
2.7944
2.8034
2.8125
2.8215
2.8306
2.8397
2.8487
2.8578
2.8668
2.8759
2.8849
2.894
2.9031
2.9121
2.9212
2.9302
2.9393
2.9484
2.9574
2.9665
2.9755
2.9846
2.9936
3.0027
3.0118
3.0208
3.0299
3.0389
3.048
3.0571
3.0661
3.0752
3.0842
3.0933
3.1023
3.1114
3.1205
3.1295
3.1386
3.1476
3.1567
3.1657
3.1748
3.1839
3.1929
3.202
3.211
3.2201
3.2292
3.2382
3.2473
3.2563
3.2654
3.2744
3.2835
3.2926
3.3016
3.3107
3.3197
3.3288
3.3378
3.3469
3.356
3.365
3.3741
3.3831
3.3922
3.4013
3.4103
3.4194
3.4284
3.4375
3.4465
3.4556
3.4647
3.4737
3.4828
3.4918
3.5009
3.51
3.519
3.5281
3.5371
3.5462
3.5552
3.5643
3.5734
3.5824
3.5915
3.6005
3.6096
3.6186
3.6277
3.6368
3.6458
3.6549
3.6639
3.673
3.6821
3.6911
3.7002
3.7092
3.7183
3.7273
3.7364
3.7455
3.7545
3.7636
3.7726
3.7817
3.7908
3.7998
3.8089
3.8179
3.827
3.836
3.8451
3.8542
3.8632
3.8723
3.8813
3.8904
3.8994
3.9085
3.9176
3.9266
3.9357
3.9447
3.9538
3.9629
3.9719
3.981
3.99
3.9991
4.0081
4.0172
4.0263
4.0353
4.0444
4.0534
4.0625
4.0716
4.0806
4.0897
4.0987
4.1078
4.1168
4.1259
4.135
4.144
4.1531
4.1621
4.1712
4.1802
4.1893
4.1984
4.2074
4.2165
4.2255
4.2346
4.2437
4.2527
4.2618
4.2708
4.2799
4.2889
4.298
4.3071
4.3161
4.3252
4.3342
4.3433
4.3524
4.3614
4.3705
4.3795
4.3886
4.3976
4.4067
4.4158
4.4248
4.4339
4.4429
4.452
4.461
4.4701
4.4792
4.4882
4.4973
4.5063
4.5154
4.5245
4.5335
4.5426
4.5516
4.5607
4.5697
4.5788
4.5879
4.5969
4.606
4.615
4.6241
4.6331
4.6422
4.6513
4.6603
4.6694
4.6784
4.6875
4.6966
4.7056
4.7147
4.7237
4.7328
4.7418
4.7509
4.76
4.769
4.7781
4.7871
4.7962
4.8053
4.8143
4.8234
4.8324
4.8415
4.8505
4.8596
4.8687
4.8777
4.8868
4.8958
4.9049
4.9139
4.923
4.9321
4.9411
4.9502
4.9592
4.9683
4.9774
4.9864
4.9955
0.25031
0.25086
0.25135
0.25178
0.25217
0.25254
0.25292
0.25333
0.25379
0.2543
0.25487
0.2555
0.25617
0.25688
0.25763
0.2584
0.2592
0.26002
0.26086
0.2617
0.26256
0.26342
0.26428
0.26515
0.266
0.26685
0.26769
0.26851
0.26932
0.27011
0.27088
0.27162
0.27235
0.27306
0.27376
0.27445
0.27514
0.27584
0.27654
0.27726
0.27799
0.27876
0.27955
0.28036
0.28121
0.28208
0.28298
0.28391
0.28485
0.28582
0.28679
0.28778
0.28877
0.28977
0.29076
0.29175
0.29274
0.29372
0.29469
0.29565
0.2966
0.29755
0.29849
0.29943
0.30038
