0.0022855
0.0068565
0.011427
0.015998
0.020569
0.02514
0.029711
0.034282
0.038853
0.043424
0.047995
0.052566
0.057137
0.061708
0.066279
0.07085
0.075421
0.079992
0.084563
0.089134
0.093705
0.098276
0.10285
0.10742
0.11199
0.11656
0.12113
0.1257
0.13027
0.13484
0.13941
0.14399
0.14856
0.15313
0.1577
0.16227
0.16684
0.17141
0.17598
0.18055
0.18512
0.1897
0.19427
0.19884
0.20341
0.20798
0.21255
0.21712
0.22169
0.22626
0.23083
0.23541
0.23998
0.24455
0.24912
0.25369
0.25826
0.26283
0.2674
0.27197
0.27654
0.28112
0.28569
0.29026
0.29483
0.2994
0.30397
0.30854
0.31311
0.31768
0.32225
0.32683
0.3314
0.33597
0.34054
0.34511
0.34968
0.35425
0.35882
0.36339
0.36796
0.37253
0.37711
0.38168
0.38625
0.39082
0.39539
0.39996
0.40453
0.4091
0.41367
0.41824
0.42282
0.42739
0.43196
0.43653
0.4411
0.44567
0.45024
0.45481
0.45938
0.46395
0.46853
0.4731
0.47767
0.48224
0.48681
0.49138
0.49595
0.50052
0.50509
0.50966
0.51424
0.51881
0.52338
0.52795
0.53252
0.53709
0.54166
0.54623
0.5508
0.55537
0.55995
0.56452
0.56909
0.57366
0.57823
0.5828
0.58737
0.59194
0.59651
0.60108
0.60565
0.61023
0.6148
0.61937
0.62394
0.62851
0.63308
0.63765
0.64222
0.64679
0.65136
0.65594
0.66051
0.66508
0.66965
0.67422
0.67879
0.68336
0.68793
0.6925
0.69707
0.70165
0.70622
0.71079
0.71536
0.71993
0.7245
0.72907
0.73364
0.73821
0.74278
0.74736
0.75193
0.7565
0.76107
0.76564
0.77021
0.77478
0.77935
0.78392
0.78849
0.79307
0.79764
0.80221
0.80678
0.81135
0.81592
0.82049
0.82506
0.82963
0.8342
0.83877
0.84335
0.84792
0.85249
0.85706
0.86163
0.8662
0.87077
0.87534
0.87991
0.88448
0.88906
0.89363
0.8982
0.90277
0.90734
0.91191
0.91648
0.92105
0.92562
0.93019
0.93477
0.93934
0.94391
0.94848
0.95305
0.95762
0.96219
0.96676
0.97133
0.9759
0.98048
0.98505
0.98962
0.99419
0.99876
1.0033
1.0079
1.0125
1.017
1.0216
1.0262
1.0308
1.0353
1.0399
1.0445
1.049
1.0536
1.0582
1.0628
1.0673
1.0719
1.0765
1.081
1.0856
1.0902
1.0947
1.0993
1.1039
1.1085
1.113
1.1176
1.1222
1.1267
1.1313
1.1359
1.1405
1.145
1.1496
1.1542
1.1587
1.1633
1.1679
1.1725
1.177
1.1816
1.1862
1.1907
1.1953
1.1999
1.2045
1.209
1.2136
1.2182
1.2227
1.2273
1.2319
1.2365
1.241
1.2456
1.2502
1.2547
1.2593
1.2639
1.2684
1.273
1.2776
1.2822
1.2867
1.2913
1.2959
1.3004
1.305
1.3096
1.3142
1.3187
1.3233
1.3279
1.3324
1.337
1.3416
1.3462
1.3507
1.3553
1.3599
1.3644
1.369
1.3736
1.3782
1.3827
1.3873
1.3919
1.3964
1.401
1.4056
1.4101
1.4147
1.4193
1.4239
1.4284
1.433
1.4376
1.4421
1.4467
1.4513
1.4559
1.4604
1.465
