0.0011052
0.0033156
0.0055259
0.0077363
0.0099467
0.012157
0.014367
0.016578
0.018788
0.020998
0.023209
0.025419
0.02763
0.02984
0.03205
0.034261
0.036471
0.038681
0.040892
0.043102
0.045313
0.047523
0.049733
0.051944
0.054154
0.056364
0.058575
0.060785
0.062995
0.065206
0.067416
0.069627
0.071837
0.074047
0.076258
0.078468
0.080678
0.082889
0.085099
0.08731
0.08952
0.09173
0.093941
0.096151
0.098361
0.10057
0.10278
0.10499
0.1072
0.10941
0.11162
0.11383
0.11604
0.11825
0.12047
0.12268
0.12489
0.1271
0.12931
0.13152
0.13373
0.13594
0.13815
0.14036
0.14257
0.14478
0.14699
0.1492
0.15141
0.15362
0.15583
0.15804
0.16025
0.16246
0.16467
0.16688
0.16909
0.1713
0.17351
0.17572
0.17793
0.18014
0.18236
0.18457
0.18678
0.18899
0.1912
0.19341
0.19562
0.19783
0.20004
0.20225
0.20446
0.20667
0.20888
0.21109
0.2133
0.21551
0.21772
0.21993
0.22214
0.22435
0.22656
0.22877
0.23098
0.23319
0.2354
0.23761
0.23982
0.24204
0.24425
0.24646
0.24867
0.25088
0.25309
0.2553
0.25751
0.25972
0.26193
0.26414
0.26635
0.26856
0.27077
0.27298
0.27519
0.2774
0.27961
0.28182
0.28403
0.28624
0.28845
0.29066
0.29287
0.29508
0.29729
0.2995
0.30172
0.30393
0.30614
0.30835
0.31056
0.31277
0.31498
0.31719
0.3194
0.32161
0.32382
0.32603
0.32824
0.33045
0.33266
0.33487
0.33708
0.33929
0.3415
0.34371
0.34592
0.34813
0.35034
0.35255
0.35476
0.35697
0.35918
0.3614
0.36361
0.36582
0.36803
0.37024
0.37245
0.37466
0.37687
0.37908
0.38129
0.3835
0.38571
0.38792
0.39013
0.39234
0.39455
0.39676
0.39897
0.40118
0.40339
0.4056
0.40781
0.41002
0.41223
0.41444
0.41665
0.41886
0.42107
0.42329
0.4255
0.42771
0.42992
0.43213
0.43434
0.43655
0.43876
0.44097
0.44318
0.44539
0.4476
0.44981
0.45202
0.45423
0.45644
0.45865
0.46086
0.46307
0.46528
0.46749
0.4697
0.47191
0.47412
0.47633
0.47854
0.48075
0.48297
0.48518
0.48739
0.4896
0.49181
0.49402
0.49623
0.49844
0.50065
0.50286
0.50507
0.50728
0.50949
0.5117
0.51391
0.51612
0.51833
0.52054
0.52275
0.52496
0.52717
0.52938
0.53159
0.5338
0.53601
0.53822
0.54043
0.54265
0.54486
0.54707
0.54928
0.55149
0.5537
0.55591
0.55812
0.56033
0.56254
0.56475
0.56696
0.56917
0.57138
0.57359
0.5758
0.57801
0.58022
0.58243
0.58464
0.58685
0.58906
0.59127
0.59348
0.59569
0.5979
0.60011
0.60233
0.60454
0.60675
0.60896
0.61117
0.61338
0.61559
0.6178
0.62001
0.62222
0.62443
0.62664
0.62885
0.63106
0.63327
0.63548
0.63769
0.6399
0.64211
0.64432
0.64653
0.64874
0.65095
0.65316
0.65537
0.65758
0.65979
0.662
0.66367
0.66479
0.66592
0.66704
0.66816
0.66929
0.67041
0.67153
0.67266
0.67378
0.6749
0.67602
0.67715
0.67827
0.67939
0.68052
0.68164
0.68276
0.68389
0.68501
0.68613
0.68725
0.68838
0.6895
0.69062
0.69175
0.69287
0.69399
0.69511
