0.0010084
0.0030252
0.0050421
0.0070589
0.0090757
0.011093
0.013109
0.015126
0.017143
0.01916
0.021177
0.023193
0.02521
0.027227
0.029244
0.031261
0.033278
0.035294
0.037311
0.039328
0.041345
0.043362
0.045378
0.047395
0.049412
0.051429
0.053446
0.055463
0.057479
0.059496
0.061513
0.06353
0.065547
0.067564
0.06958
0.071597
0.073614
0.075631
0.077648
0.079664
0.081681
0.083698
0.085715
0.087732
0.089749
0.091765
0.093782
0.095799
0.097816
0.099833
0.10185
0.10387
0.10588
0.1079
0.10992
0.11193
0.11395
0.11597
0.11798
0.12
0.12202
0.12403
0.12605
0.12807
0.13009
0.1321
0.13412
0.13614
0.13815
0.14017
0.14219
0.1442
0.14622
0.14824
0.15025
0.15227
0.15429
0.1563
0.15832
0.16034
0.16235
0.16437
0.16639
0.1684
0.17042
0.17244
0.17446
0.17647
0.17849
0.18051
0.18252
0.18454
0.18656
0.18857
0.19059
0.19261
0.19462
0.19664
0.19866
0.20067
0.20269
0.20471
0.20672
0.20874
0.21076
0.21277
0.21479
0.21681
0.21883
0.22084
0.22286
0.22488
0.22689
0.22891
0.23093
0.23294
0.23496
0.23698
0.23899
0.24101
0.24303
0.24504
0.24706
0.24908
0.25109
0.25311
0.25513
0.25714
0.25916
0.26118
0.2632
0.26521
0.26723
0.26925
0.27126
0.27328
0.2753
0.27731
0.27933
0.28135
0.28336
0.28538
0.2874
0.28941
0.29143
0.29345
0.29546
0.29748
0.2995
0.30151
0.30353
0.30555
0.30757
0.30958
0.3116
0.31362
0.31563
0.31765
0.31967
0.32168
0.3237
0.32572
0.32773
0.32975
0.33177
0.33378
0.3358
0.33782
0.33983
0.34185
0.34387
0.34588
0.3479
0.34992
0.35194
0.35395
0.35597
0.35799
0.36
0.36202
0.36404
0.36605
0.36807
0.37009
0.3721
0.37412
0.37614
0.37815
0.38017
0.38219
0.3842
0.38622
0.38824
0.39026
0.39227
0.39429
0.39631
0.39832
0.40034
0.40236
0.40437
0.40639
0.40841
0.41042
0.41244
0.41446
0.41647
0.41849
0.42051
0.42252
0.42454
0.42656
0.42857
0.43059
0.43261
0.43463
0.43664
0.43866
0.44068
0.44269
0.44471
0.44673
0.44874
0.45076
0.45278
0.45479
0.45681
0.45883
0.46084
0.46286
0.46488
0.46689
0.46891
0.47093
0.47294
0.47496
0.47698
0.479
0.48101
0.48303
0.48505
0.48706
0.48908
0.4911
0.49311
0.49513
0.49715
0.49916
0.50118
0.5032
0.50521
0.50723
0.50925
0.51126
0.51328
0.5153
0.51731
0.51933
0.52135
0.52337
0.52538
0.5274
0.52942
0.53143
0.53345
0.53547
0.53748
0.5395
0.54152
0.54353
0.54555
0.54757
0.54958
0.5516
0.55362
0.55563
0.55765
0.55967
0.56168
0.5637
0.56572
