0.0012277
0.003683
0.0061383
0.0085936
0.011049
0.013504
0.01596
0.018415
0.02087
0.023325
0.025781
0.028236
0.030691
0.033147
0.035602
0.038057
0.040513
0.042968
0.045423
0.047879
0.050334
0.052789
0.055245
0.0577
0.060155
0.062611
0.065066
0.067521
0.069976
0.072432
0.074887
0.077342
0.079798
0.082253
0.084708
0.087164
0.089619
0.092074
0.09453
0.096985
0.09944
0.1019
0.10435
0.10681
0.10926
0.11172
0.11417
0.11663
0.11908
0.12154
0.12399
0.12645
0.1289
0.13136
0.13381
0.13627
0.13873
0.14118
0.14364
0.14609
0.14855
0.151
0.15346
0.15591
0.15837
0.16082
0.16328
0.16573
0.16819
0.17064
0.1731
0.17556
0.17801
0.18047
0.18292
0.18538
0.18783
0.19029
0.19274
0.1952
0.19765
0.20011
0.20256
0.20502
0.20747
0.20993
0.21238
0.21484
0.2173
0.21975
0.22221
0.22466
0.22712
0.22957
0.23203
0.23448
0.23694
0.23939
0.24185
0.2443
0.24676
0.24921
0.25167
0.25413
0.25658
0.25904
0.26149
0.26395
0.2664
0.26886
0.27131
0.27377
0.27622
0.27868
0.28113
0.28359
0.28604
0.2885
0.29095
0.29341
0.29587
0.29832
0.30078
0.30323
0.30569
0.30814
0.3106
0.31305
0.31551
0.31796
0.32042
0.32287
0.32533
0.32778
0.33024
0.3327
0.33515
0.33761
0.34006
0.34252
0.34497
0.34743
0.34988
0.35234
0.35479
0.35725
0.3597
0.36216
0.36461
0.36707
0.36952
0.37198
0.37444
0.37689
0.37935
0.3818
0.38426
0.38671
0.38917
0.39162
0.39408
0.39653
0.39899
0.40144
0.4039
0.40635
0.40881
0.41127
0.41372
0.41618
0.41863
0.42109
0.42354
0.426
0.42845
0.43091
0.43336
0.43582
0.43827
0.44073
0.44318
0.44564
0.4481
0.45055
0.45301
0.45546
0.45792
0.46037
0.46283
0.46528
0.46774
0.47019
0.47265
0.4751
0.47756
0.48001
0.48247
0.48492
0.48738
0.48984
0.49229
0.49475
0.4972
0.49966
0.50211
0.50457
0.50702
0.50948
0.51193
0.51439
0.51684
0.5193
0.52175
0.52421
0.52667
0.52912
0.53158
0.53403
0.53649
0.53894
0.5414
0.54385
0.54631
0.54876
0.55122
0.55367
0.55613
0.55858
0.56104
0.56349
0.56595
0.56841
0.57086
0.57332
0.57577
0.57823
0.58068
0.58314
0.58559
0.58805
0.5905
0.59296
0.59541
0.59787
0.60032
0.60278
0.60524
0.60769
0.61015
0.6126
0.61506
0.61751
0.61997
0.62242
0.62488
0.62733
0.62979
0.63224
0.6347
0.63715
0.63961
0.64206
0.64452
0.64698
0.64943
0.65189
0.65434
0.6568
0.65925
0.66171
0.66416
0.66662
0.66907
0.67153
0.67398
0.67644
0.67889
0.68135
0.68381
0.68626
0.68872
0.69117
0.69363
0.69608
0.69854
0.70099
0.70345
0.7059
0.70836
0.71081
0.71327
0.71572
0.71818
0.72064
0.72309
0.72555
0.728
0.73046
0.73291
0.73537
0.73703
0.73791
0.73879
0.73967
0.74055
0.74142
0.7423
0.74318
0.74406
0.74494
0.74581
0.74669
0.74757
0.74845
0.74933
0.7502
0.75108
0.75196
0.75284
0.75372
0.75459
0.75547
0.75635
0.75723
0.75811
0.75898
0.75986
0.76074
0.76162
0.7625
0.76337
0.76425
0.76513
0.76601
0.76689
0.76776
0.76864
0.76952
0.7704
0.77128
0.77215
0.77303
0.77391
0.77479
0.77567
0.77654
0.77742
0.7783
0.77918
0.78006
0.78093
0.78181
0.78269
0.78357
0.78445
0.78532
0.7862
0.78708
0.78796
0.78884
0.78971
0.79059
0.79147
0.79235
0.79323
0.7941
0.79498
0.79586
0.79674
0.79762
0.79849
0.79937
0.80025
0.80113
0.80201
0.80288
0.80376
0.80464
0.80552
0.8064
0.80728
0.80815
0.80903
0.80991
0.81079
0.81167
0.81254
0.81342
0.8143
0.81518
0.81606
0.81693
0.81781
0.81869
0.81957
0.82045
0.82132
0.8222
0.82308
0.82396
0.82484
0.82571
0.82659
0.82747
0.82835
0.82923
0.8301
0.83098
0.83186
0.83274
0.83362
0.83449
0.83537
0.83625
0.83713
0.83801
0.83888
0.83976
0.84064
0.84152
0.8424
0.84327
0.84415
0.84503
0.84591
0.84679
0.84766
0.84854
0.84942
0.8503
0.85118
0.85205
0.85293
0.85381
0.85469
0.85557
0.85644
0.85732
0.8582
0.85908
0.85996
0.86083
0.86171
0.86259
0.86347
0.86435
0.86522
0.8661
0.86698
0.86786
0.86874
0.86961
0.87049
0.87137
0.87225
0.87313
0.874
0.87488
0.87576
0.87664
0.87752
0.87839
0.87927
0.88015
0.88103
0.88191
0.88278
0.88366
0.88454
0.88542
0.8863
0.88717
0.88805
0.88893
0.88981
0.89069
0.89156
0.89244
0.89332
0.8942
0.89508
0.89595
0.89683
0.89771
0.89859
0.89947
0.90034
0.90122
0.9021
0.90298
0.90386
0.90474
0.90561
0.90649
0.90737
0.90825
0.90913
0.91
0.91088
0.91176
0.91264
0.91352
0.91439
0.91527
0.91615
0.91703
0.91791
0.91878
0.91966
0.92054
0.92142
0.9223
0.92317
0.92405
0.92493
0.92581
0.92669
0.92756
0.92844
0.92932
0.9302
0.93108
0.93195
0.93283
0.93371
0.93459
0.93547
0.93634
0.93722
0.9381
0.93898
0.93986
0.94073
0.94161
0.94249
0.94337
0.94425
0.94512
0.946
0.94688
0.94776
0.94864
0.94951
0.95039
0.95127
0.95215
0.95303
0.9539
0.95478
0.95566
0.95654
0.95742
0.95829
0.95917
0.96005
0.96093
0.96181
0.96268
0.96356
0.96444
0.96532
0.9662
0.96707
0.96795
0.96883
0.96971
0.97059
0.97146
0.97234
0.97322
0.9741
0.97498
0.97585
0.97673
0.97761
0.97849
0.97937
0.98024
0.98112
0.982
0.98288
0.98376
0.98463
0.98551
0.98639
0.98727
0.98815
0.98902
0.9899
0.99078
0.99166
0.99254
0.99341
0.99429
0.99517
0.99605
0.99693
0.9978
0.99868
0.99956
0.25011
0.25034
0.25057
0.25081
0.25107
0.25133
0.25159
0.25187
0.25215
0.25244
0.25274
0.25304
0.25336
0.25368
0.25401
0.25435
0.2547
0.25507
0.25545
0.25584
0.25623
0.25663
0.25703
0.25743
0.25782
0.2582
0.25857
0.25893
0.25928
0.25962
0.25994
0.26025
0.26055
0.26084
0.26112
0.2614
0.26168
0.26195
0.26222
0.2625
0.26277
0.26306
0.26334
0.26364
0.26394
0.26425
0.26456
0.26489
0.26523
0.26558
0.26593
0.2663
0.26668
0.26707
0.26747
0.26788
0.2683
0.26874
0.26918
0.26963
0.2701
0.27057
0.27106
0.27155
0.27206
0.27257
0.2731
0.27364
0.27419
0.27476
0.27534
0.27593
0.27654
0.27716
0.2778
0.27845
0.27911
0.2798
0.28049
0.2812
0.28193
0.28267
0.28342
0.28418
0.28495
0.28573
0.28652
0.28732
0.28812
0.28893
0.28974
0.29055
0.29137
0.29219
0.293
0.29382
0.29463
0.29545
0.29626
0.29708
0.29789
0.2987
0.29951
