0.00061251
0.0018375
0.0030626
0.0042876
0.0055126
0.0067376
0.0079626
0.0091877
0.010413
0.011638
0.012863
0.014088
0.015313
0.016538
0.017763
0.018988
0.020213
0.021438
0.022663
0.023888
0.025113
0.026338
0.027563
0.028788
0.030013
0.031238
0.032463
0.033688
0.034913
0.036138
0.037363
0.038588
0.039813
0.041038
0.042263
0.043488
0.044713
0.045938
0.047163
0.048388
0.049613
0.050838
0.052063
0.053288
0.054513
0.055738
0.056963
0.058188
0.059414
0.060639
0.061864
0.063089
0.064314
0.065539
0.066764
0.067989
0.069214
0.070439
0.071664
0.072889
0.074114
0.075339
0.076564
0.077789
0.079014
0.080239
0.081464
0.082689
0.083914
0.085139
0.086364
0.087589
0.088814
0.090039
0.091264
0.092489
0.093714
0.094939
0.096164
0.097389
0.098614
0.099839
0.10106
0.10229
0.10351
0.10474
0.10596
0.10719
0.10841
0.10964
0.11086
0.11209
0.11331
0.11454
0.11576
0.11699
0.11821
0.11944
0.12066
0.12189
0.12311
0.12434
0.12556
0.12679
0.12801
0.12924
0.13046
0.13169
0.13291
0.13414
0.13536
0.13659
0.13781
0.13904
0.14026
0.14149
0.14271
0.14394
0.14516
0.14639
0.14761
0.14884
0.15007
0.15129
0.15252
0.15374
0.15497
0.15619
0.15742
0.15864
0.15987
0.16109
0.16232
0.16354
0.16477
0.16599
0.16722
0.16844
0.16967
0.17089
0.17212
0.17334
0.17457
0.17579
0.17702
0.17824
0.17947
0.18069
0.18192
0.18314
0.18437
0.18559
0.18682
0.18804
0.18927
0.19049
0.19172
0.19294
0.19417
0.19539
0.19662
0.19784
0.19907
0.20029
0.20152
0.20274
0.20397
0.20519
0.20642
0.20764
0.20887
0.21009
0.21132
0.21254
0.21377
0.21499
0.21622
0.21744
0.21867
0.21989
0.22112
0.22234
0.22357
0.22479
0.22602
0.22724
0.22847
0.22969
0.23092
0.23214
0.23337
0.23459
0.23582
0.23704
0.23827
0.23949
0.24072
0.24194
0.24317
0.24439
0.24562
0.24684
0.24807
0.24929
0.25052
0.25174
0.25297
0.25419
0.25542
0.25664
0.25787
0.25909
0.26032
0.26154
0.26277
0.26399
0.26522
0.26644
0.26767
0.26889
0.27012
0.27134
0.27257
0.27379
0.27502
0.27624
0.27747
0.27869
0.27992
0.28114
0.28237
0.28359
0.28482
0.28604
0.28727
0.28849
0.28972
0.29094
0.29217
0.29339
0.29462
0.29584
0.29707
0.29829
0.29952
0.30074
0.30197
0.30319
0.30442
0.30564
0.30687
0.30809
0.30932
0.31054
0.31177
0.31299
0.31422
0.31544
0.31667
0.31789
0.31912
0.32034
0.32157
0.32279
0.32402
0.32524
0.32647
0.32769
0.32892
0.33014
0.33137
0.33259
0.33382
0.33504
0.33627
0.33749
0.33872
0.33994
0.34117
0.34239
0.34362
0.34484
0.34607
0.34729
0.34852
0.34974
0.35097
0.35219
0.35342
0.35464
0.35587
0.35709
0.35832
0.35954
0.36077
0.36199
0.36322
0.36444
0.36567
0.36689
0.36856
0.37067
0.37278
0.37489
0.37699
0.3791
0.38121
0.38332
0.38543
0.38754
0.38964
0.39175
0.39386
0.39597
0.39808
0.40019
0.40229
0.4044
0.40651
0.40862
0.41073
0.41283
0.41494
0.41705
0.41916
0.42127
0.42338
0.42548
0.42759
0.4297
0.43181
0.43392
0.43603
0.43813
0.44024
0.44235
0.44446
0.44657
0.44868
0.45078
0.45289
0.455
0.45711
0.45922
0.46133
0.46343
0.46554
0.46765
0.46976
0.47187
0.47398
0.47608
0.47819
0.4803
0.48241
0.48452
0.48663
0.48873
0.49084
0.49295
0.49506
0.49717
0.49928
0.50138
0.50349
0.5056
0.50771
0.50982
0.51193
0.51403
0.51614
0.51825
0.52036
0.52247
0.52458
0.52668
0.52879
0.5309
0.53301
0.53512
0.53723
0.53933
0.54144
0.54355
0.54566
0.54777
0.54988
0.55198
0.55409
0.5562
0.55831
0.56042
0.56253
0.56463
0.56674
0.56885
0.57096
0.57307
0.57517
0.57728
0.57939
0.5815
0.58361
0.58572
0.58782
0.58993
0.59204
0.59415
0.59626
0.59837
0.60047
0.60258
0.60469
0.6068
0.60891
0.61102
0.61312
0.61523
0.61734
0.61945
0.62156
0.62367
0.62577
0.62788
0.62999
0.6321
0.63421
0.63632
0.63842
0.64053
0.64264
0.64475
0.64686
0.64897
0.65107
0.65318
0.65529
0.6574
0.65951
0.66162
0.66372
0.66583
0.66794
0.67005
0.67216
0.67427
0.67637
0.67848
0.68059
0.6827
0.68481
0.68692
0.68902
0.69113
0.69324
0.69535
0.69746
0.69957
0.70167
0.70378
0.70589
0.708
0.71011
0.71222
0.71432
0.71643
0.71854
0.72065
0.72276
0.72487
0.72697
0.72908
0.73119
0.7333
0.73541
0.73752
0.73962
0.74173
0.74384
0.74595
0.74806
0.75016
0.75227
0.75438
0.75649
0.7586
0.76071
0.76281
0.76492
0.76703
0.76914
0.77125
0.77336
0.77546
0.77757
0.77968
0.78179
0.7839
0.78601
0.78811
0.79022
0.79233
0.79444
0.79655
0.79866
0.80076
0.80287
0.80498
0.80709
0.8092
0.81131
0.81341
0.81552
0.81763
0.81974
0.82185
0.82396
0.82606
0.82817
0.83028
0.83239
0.8345
0.83661
0.83871
0.84082
0.84293
0.84504
0.84715
0.84926
0.85136
0.85347
0.85558
0.85769
0.8598
0.86191
0.86401
0.86612
0.86823
0.87034
0.87245
0.87456
0.87666
0.87877
0.88088
0.88299
0.8851
0.88721
0.88931
0.89142
0.89353
0.89564
0.89775
0.89986
0.90196
0.90407
0.90618
0.90829
0.9104
0.91251
0.91461
0.91672
0.91883
0.92094
0.92305
0.92515
0.92726
0.92937
0.93148
0.93359
0.9357
0.9378
0.93991
0.94202
0.94413
0.94624
0.94835
0.95045
0.95256
0.95467
0.95678
0.95889
0.961
0.9631
0.96521
0.96732
0.96943
0.97154
0.97365
0.97575
0.97786
0.97997
0.98208
0.98419
0.9863
0.9884
0.99051
0.99262
0.99473
0.99684
0.99895
0.25007
0.25015
0.25022
0.2503
0.25038
0.25046
0.25054
0.25062
0.25071
0.25079
0.25088
0.25097
0.25106
0.25116
0.25125
0.25135
0.25145
0.25155
0.25165
0.25175
0.25186
0.25197
0.25208
0.25219
0.2523
0.25242
0.25254
0.25266
0.25278
0.2529
0.25303
0.25316
0.25329
0.25342
0.25356
0.2537
0.25384
0.25398
0.25413
0.25427
0.25442
0.25458
0.25473
0.25489
0.25505
0.25522
0.25539
0.25556
0.25573
0.2559
0.25608
0.25626
0.25645
0.25664
0.25683
0.25702
0.25722
0.25742
0.25762
0.25783
0.25804
0.25826
0.25847
0.2587
0.25892
