0.00054893
0.0016468
0.0027447
0.0038425
0.0049404
0.0060383
0.0071362
0.008234
0.0093319
0.01043
0.011528
0.012626
0.013723
0.014821
0.015919
0.017017
0.018115
0.019213
0.020311
0.021408
0.022506
0.023604
0.024702
0.0258
0.026898
0.027996
0.029094
0.030191
0.031289
0.032387
0.033485
0.034583
0.035681
0.036779
0.037877
0.038974
0.040072
0.04117
0.042268
0.043366
0.044464
0.045562
0.046659
0.047757
0.048855
0.049953
0.051051
0.052149
0.053247
0.054345
0.055442
0.05654
0.057638
0.058736
0.059834
0.060932
0.06203
0.063128
0.064225
0.065323
0.066421
0.067519
0.068617
0.069715
0.070813
0.07191
0.073008
0.074106
0.075204
0.076302
0.0774
0.078498
0.079596
0.080693
0.081791
0.082889
0.083987
0.085085
0.086183
0.087281
0.088379
0.089476
0.090574
0.091672
0.09277
0.093868
0.094966
0.096064
0.097161
0.098259
0.099357
0.10046
0.10155
0.10265
0.10375
0.10485
0.10594
0.10704
0.10814
0.10924
0.11034
0.11143
0.11253
0.11363
0.11473
0.11583
0.11692
0.11802
0.11912
0.12022
0.12131
0.12241
0.12351
0.12461
0.12571
0.1268
0.1279
0.129
0.1301
0.1312
0.13229
0.13339
0.13449
0.13559
0.13668
0.13778
0.13888
0.13998
0.14108
0.14217
0.14327
0.14437
0.14547
0.14657
0.14766
0.14876
0.14986
0.15096
0.15205
0.15315
0.15425
0.15535
0.15645
0.15754
0.15864
0.15974
0.16084
0.16194
0.16303
0.16413
0.16523
0.16633
0.16743
0.16852
0.16962
0.17072
0.17182
0.17291
0.17401
0.17511
0.17621
0.17731
0.1784
0.1795
0.1806
0.1817
0.1828
0.18389
0.18499
0.18609
0.18719
0.18828
0.18938
0.19048
0.19158
0.19268
0.19377
0.19487
0.19597
0.19707
0.19817
0.19926
0.20036
0.20146
0.20256
0.20365
0.20475
0.20585
0.20695
0.20805
0.20914
0.21024
0.21134
0.21244
0.21354
0.21463
0.21573
0.21683
0.21793
0.21903
0.22012
0.22122
0.22232
0.22342
0.22451
0.22561
0.22671
0.22781
0.22891
0.23
0.2311
0.2322
0.2333
0.2344
0.23549
0.23659
0.23769
0.23879
0.23988
0.24098
0.24208
0.24318
0.24428
0.24537
0.24647
0.24757
0.24867
0.24977
0.25086
0.25196
0.25306
0.25416
0.25525
0.25635
0.25745
0.25855
0.25965
0.26074
0.26184
0.26294
0.26404
0.26514
0.26623
0.26733
0.26843
0.26953
0.27062
0.27172
0.27282
0.27392
0.27502
0.27611
0.27721
0.27831
0.27941
0.28051
0.2816
0.2827
0.2838
0.2849
0.286
0.28709
0.28819
0.28929
0.29039
0.29148
0.29258
0.29368
0.29478
0.29588
0.29697
0.29807
0.29917
0.30027
0.30137
0.30246
0.30356
0.30466
0.30576
0.30685
0.30795
0.30905
0.31015
0.31125
0.31234
0.31344
0.31454
0.31564
0.31674
0.31783
0.31893
0.32003
0.32113
0.32222
0.32332
0.32442
0.32552
0.32662
0.32771
0.32881
0.33048
0.33271
0.33495
0.33719
0.33942
0.34166
0.34389
0.34613
0.34836
0.3506
0.35283
0.35507
0.3573
0.35954
0.36178
0.36401
0.36625
0.36848
0.37072
0.37295
0.37519
0.37742
0.37966
0.38189
0.38413
0.38637
0.3886
0.39084
0.39307
0.39531
0.39754
0.39978
0.40201
0.40425
0.40648
0.40872
0.41096
0.41319
0.41543
0.41766
0.4199
0.42213
0.42437
0.4266
0.42884
0.43107
0.43331
0.43555
0.43778
0.44002
0.44225
0.44449
0.44672
0.44896
0.45119
0.45343
0.45566
0.4579
0.46014
0.46237
0.46461
0.46684
0.46908
0.47131
0.47355
0.47578
0.47802
0.48025
0.48249
0.48473
0.48696
0.4892
0.49143
0.49367
0.4959
0.49814
0.50037
0.50261
0.50484
0.50708
0.50932
0.51155
0.51379
0.51602
0.51826
0.52049
0.52273
0.52496
0.5272
0.52943
0.53167
0.53391
0.53614
0.53838
0.54061
0.54285
0.54508
0.54732
0.54955
0.55179
0.55403
0.55626
0.5585
0.56073
0.56297
0.5652
0.56744
0.56967
0.57191
0.57414
0.57638
0.57862
0.58085
0.58309
0.58532
0.58756
0.58979
0.59203
0.59426
0.5965
0.59873
0.60097
0.60321
0.60544
0.60768
0.60991
0.61215
0.61438
0.61662
0.61885
0.62109
0.62332
0.62556
0.6278
0.63003
0.63227
0.6345
0.63674
0.63897
0.64121
0.64344
0.64568
0.64791
0.65015
0.65239
0.65462
0.65686
0.65909
0.66133
0.66356
0.6658
0.66803
0.67027
0.6725
0.67474
0.67698
0.67921
0.68145
0.68368
0.68592
0.68815
0.69039
0.69262
0.69486
0.69709
0.69933
0.70157
0.7038
0.70604
0.70827
0.71051
0.71274
0.71498
0.71721
0.71945
0.72168
0.72392
0.72616
0.72839
0.73063
0.73286
0.7351
0.73733
0.73957
0.7418
0.74404
0.74627
0.74851
0.75075
0.75298
0.75522
0.75745
0.75969
0.76192
0.76416
0.76639
0.76863
0.77087
0.7731
0.77534
0.77757
0.77981
0.78204
0.78428
0.78651
0.78875
0.79098
0.79322
0.79546
0.79769
0.79993
0.80216
0.8044
0.80663
0.80887
0.8111
0.81334
0.81557
0.81781
0.82005
0.82228
0.82452
0.82675
0.82899
0.83122
0.83346
0.83569
0.83793
0.84016
0.8424
0.84464
0.84687
0.84911
0.85134
0.85358
0.85581
0.85805
0.86028
0.86252
0.86475
0.86699
0.86923
0.87146
0.8737
0.87593
0.87817
0.8804
0.88264
0.88487
0.88711
0.88934
0.89158
0.89382
0.89605
0.89829
0.90052
0.90276
0.90499
0.90723
0.90946
0.9117
0.91393
0.91617
0.91841
0.92064
0.92288
0.92511
0.92735
0.92958
0.93182
0.93405
0.93629
0.93852
0.94076
0.943
0.94523
0.94747
0.9497
0.95194
0.95417
0.95641
0.95864
0.96088
0.96311
0.96535
0.96759
0.96982
0.97206
0.97429
0.97653
0.97876
0.981
0.98323
0.98547
0.9877
0.98994
0.99218
0.99441
0.99665
0.99888
0.25004
0.25012
0.2502
0.25029
0.25037
0.25046
0.25054
0.25063
0.25072
0.25082
0.25091
0.251
0.2511
0.2512
0.2513
0.2514
0.2515
0.25161
0.25171
0.25182
0.25193
0.25204
0.25215
0.25227
0.25239
0.2525
0.25262
0.25275
0.25287
0.253
0.25312
0.25325
0.25339
0.25352
0.25366
0.2538
0.25394
0.25408
0.25422
0.25437
0.25452
0.25467
0.25483
0.25498
0.25514
0.2553
0.25547
0.25563
0.2558
0.25597
0.25615
0.25633
0.25651
0.25669
0.25687
0.25706
0.25725
0.25744
0.25764
0.25784
0.25804
0.25825
0.25846
0.25867
0.25888
0.2591
0.25932
0.25955
0.25977
0.26
0.26024
0.26048
0.26072
0.26097
0.26121
0.26147
0.26172
0.26198
0.26225
0.26252
0.26279
0.26306
0.26334
0.26363
0.26392
0.26421
0.26451
0.26481
0.26511
0.26542
0.26574
0.26606
0.26638
0.26671
0.26704
0.26738
0.26773
0.26808
0.26843
0.26879
0.26915
0.26952
0.2699
0.27028
0.27066
